9,0.6021077283372365,0.40894770006301195,0.6009316770186335,0.5995773903856313,0.5394233222760908,0.15238697439140053,0.3782312925170067,0.4214395099540582,0.47159479808350446,0.8000650195058518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
10,0.5032786885245902,0.25598613736609954,0.35248447204968936,0.6524035921817222,0.4422046440418474,0.8934555801454316,0.451360544217687,0.6398162327718224,0.4295003422313484,0.448959687906372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
11,0.534192037470726,0.5179584120982986,0.4484989648033125,0.4265715795034337,0.5103342689461597,0.31267783749604805,0.5710884353741496,0.38652373660030626,0.06023271731690616,0.7460988296488947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
12,0.32154566744730684,0.8705103969754253,0.21014492753623182,0.31431590068674065,0.4610870119928553,0.5349351881125514,0.5751700680272108,0.4367534456355283,0.23716632443531827,0.39856957087126144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9
13,0.3576112412177985,0.4801512287334594,0.18245341614906824,0.797675647120972,0.5583056902270987,0.7047107176730951,0.4571428571428571,0.5656967840735069,0.6358658453114305,0.24739921976592977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
14,0.6374707259953162,0.47999369880277254,0.5830745341614906,0.3320126782884311,0.44271497831079354,0.3063547265254505,0.45952380952380945,0.4594180704441041,0.821697467488022,0.45351105331599484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
15,0.48220140515222476,0.7010081915563957,0.222567287784679,0.31827786582144746,0.409032916560347,0.4928865001580778,0.6275510204081631,0.5957120980091883,0.2535934291581109,0.35565669700910274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
16,0.935831381733021,0.1553245116572149,0.0025879917184263856,0.5924458531431591,0.4360806328144935,0.9807145115396775,0.693877551020408,0.8055130168453293,0.08658453114305265,0.32444733420026006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
17,0.6798594847775176,0.5193761814744802,0.5771221532091096,0.7665081880612785,0.22071957131921405,0.3841289914638002,0.3591836734693877,0.8257274119448699,0.5366187542778919,0.6768530559167751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
18,0.5351288056206088,0.62177063642092,0.3082298136645962,0.4767564712097201,0.2702219954069916,0.7537148276952261,0.5397959183673469,0.21470137825421132,0.43874058863791926,0.7395968790637192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5
19,0.33114754098360655,0.8802772526780087,0.216614906832298,0.2464342313787639,0.5440163306966063,0.5497944988934556,0.5666666666666665,0.35283307810107195,0.33093771389459276,0.44278283485045516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9
20,0.3648711943793911,0.2594517958412098,0.4743788819875776,0.8225039619651349,0.476141872926767,0.8223205817262093,0.4027210884353741,0.5604900459418071,0.2792607802874743,0.2818595578673603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
21,0.4887587822014051,0.6312224322621298,0.4078674948240165,0.2839408346539884,0.45317683082418986,0.4498893455580145,0.81156462585034,0.5415007656967841,0.49247091033538676,0.2539011703511053,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
22,0.2723653395784543,0.7919029615626969,0.33203933747412,0.3169572107765452,0.3975503955090584,0.5396775213404995,0.6741496598639455,0.6153139356814701,0.5071868583162218,0.5913524057217165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9
23,0.12880562060889944,0.8678323881537493,0.5010351966873705,0.10248283148441634,0.6080632814493493,0.40878912424913055,0.5163265306122448,0.5016845329249617,0.08829568788501024,0.5663198959687907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4
24,0.4901639344262295,0.25677378701953374,0.7272256728778467,0.7543581616481776,0.754274049502424,0.39298134682263675,0.21156462585034003,0.22879019908116383,0.3340177960301164,0.6011053315994799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
25,0.5042154566744731,0.46502835538752363,0.5388198757763975,0.30480718436344434,0.5424853278897678,0.48308567815365155,0.46394557823129245,0.46523736600306276,0.6211498973305956,0.35338101430429136,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
26,0.36299765807962525,0.7151858853182105,0.5993788819875776,0.3095615425250925,0.3401377902526155,0.29339234903572553,0.7561224489795917,0.5127105666156202,0.3535249828884326,0.3228218465539662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
27,0.3793911007025761,0.6386263390044108,0.5517598343685299,0.5866349709455891,0.5307476397040061,0.25829908314890926,0.4316326530612244,0.2232771822358346,0.28234086242299794,0.8543563068920677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7
28,0.48220140515222476,0.2142407057340895,0.5455486542443063,0.6014263074484945,0.8093901505486094,0.5023711666139741,0.3452380952380951,0.39448698315467073,0.27104722792607805,0.703185955786736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2
29,0.3281030444964871,0.5015752993068683,0.7660455486542442,0.4984152139461173,0.28476652207195713,0.5630730319317103,0.4275510204081632,0.6162327718223584,0.716974674880219,0.8156697009102731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
30,0.4618266978922717,0.6600504095778198,0.2657867494824016,0.25198098256735346,0.4169430977290125,0.6496996522288967,0.5493197278911564,0.513323124042879,0.2864476386036961,0.41189856957087134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
31,0.8063231850117096,0.32451165721487085,0.24974120082815726,0.6566296883254095,0.444245981117632,0.8030350932658868,0.4646258503401359,0.7255742725880552,0.3155373032169747,0.5266579973992198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
32,0.38524590163934436,0.43761814744801514,0.8729296066252588,0.8552562070787111,0.220464404184741,0.3205817262092949,0.028231292517006734,0.6777947932618683,0.8145106091718002,0.890442132639792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
33,0.8662763466042154,0.43572778827977315,0.3571428571428571,0.7054939249867935,0.32635876499106914,0.5618084097375908,0.48129251700680264,0.6431852986217458,0.4815195071868583,0.5933029908972692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
34,0.28618266978922724,0.7649653434152488,0.3449792960662525,0.4709455890121501,0.5021689206430212,0.356307303193171,0.7482993197278911,0.6900459418070444,0.5598904859685148,0.39109232769830954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
35,0.594847775175644,0.6977000630119723,0.49663561076604545,0.40729001584786056,0.28680785914774176,0.338286436926968,0.49863945578231283,0.7611026033690659,0.6389459274469542,0.39304291287386217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
36,0.605152224824356,0.529773156899811,0.2585403726708074,0.6196513470681458,0.37586118907884664,0.4002529244388239,0.41700680272108837,0.333843797856049,0.5650239561943874,0.8494798439531861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
37,0.8185011709601874,0.38752362948960306,0.42028985507246364,0.23613312202852618,0.4434804797142128,0.3559911476446411,0.38537414965986383,0.6036753445635529,0.6108829568788501,0.4772431729518856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
38,0.7227166276346604,0.5081915563957151,0.5222567287784678,0.7572636027469626,0.2814493493238071,0.42870692380651276,0.40578231292517,0.7785604900459419,0.42539356605065026,0.5933029908972692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
39,0.2302107728337237,0.6907687460617518,0.5313146997929605,0.6785525620707872,0.22965042102577188,0.14985773000316155,0.698299319727891,0.5513016845329249,0.7809719370294319,0.522106631989597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
40,0.1170960187353629,0.3843730308758664,0.9516045548654244,0.8333333333333335,0.6121459556009186,0.16787859626936452,0.2877551020408162,0.3540581929555896,0.4534565366187543,0.878738621586476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8
41,0.21733021077283365,0.6463453056080656,0.706262939958592,0.3948758584257792,0.3939780556264353,0.4226999683844451,0.41496598639455773,0.7007656967840735,0.43566050650239563,0.18433029908972692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10
42,0.22177985948477752,0.6614681789540012,0.6464803312629399,0.5818806127839409,0.6152079612145955,0.4271261460638634,0.08673469387755095,0.3531393568147014,0.25667351129363447,0.4193758127438232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10
43,0.3674473067915691,0.7649653434152488,0.3628364389233954,0.1711568938193344,0.5445266649655525,0.6610812519759721,0.8088435374149658,0.552833078101072,0.46338124572210815,0.40084525357607287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9
44,0.3763466042154566,0.23771266540642721,0.41330227743271214,0.8438985736925516,0.4937484052054095,0.7834334492570344,0.4901360544217686,0.5454823889739663,0.3726899383983573,0.22009102730819252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
45,0.5173302107728338,0.6644612476370511,0.2727743271221531,0.32250396196513476,0.4993620821638173,0.5668668985140689,0.6404761904761904,0.27595712098009184,0.3086926762491444,0.7467490247074122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5
46,0.3163934426229509,0.5340264650283554,0.3866459627329192,0.5538827258320127,0.3605511610104618,0.7951312045526399,0.3486394557823128,0.6802450229709036,0.4948665297741273,0.405071521456437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
47,0.5718969555035128,0.6584751102709515,0.5794513457556935,0.4643423137876387,0.28833886195458025,0.2924438823901359,0.4394557823129251,0.7035222052067381,0.7573579739904176,0.43693107932379716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
48,0.6843091334894613,0.3749212350346566,0.4184782608695652,0.43238246170100375,0.754018882367951,0.45905785646538094,0.6377551020408162,0.4872894333843798,0.26351813826146475,0.27568270481144347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
49,0.38173302107728335,0.38783868935097665,0.38172877846790887,0.42208135235076605,0.5131411074253636,0.40689219095795126,0.5394557823129251,0.5335375191424196,0.32067077344284733,0.8449284785435631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
50,0.5348946135831382,0.5475740390674229,0.49197722567287777,0.24379292128895935,0.4003572339882623,0.4492570344609548,0.7993197278911564,0.3552833078101072,0.3894592744695414,0.4327048114434331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5
51,0.5925058548009368,0.2843415248897291,0.6948757763975154,0.6994189117802432,0.6524623628476652,0.15712930761934868,0.3010204081632652,0.2683001531393568,0.4678302532511978,0.6801040312093629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
52,0.6128805620608899,0.6077504725897921,0.5339026915113871,0.23375594294770208,0.4876243939780556,0.4271261460638634,0.4761904761904761,0.425114854517611,0.3018480492813142,0.5695708712613785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
53,0.38805620608899305,0.7340894770006301,0.18892339544513448,0.5187533016376124,0.514416943097729,0.6035409421435346,0.6034013605442176,0.20459418070444102,0.1868583162217659,0.4889466840052016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3
54,0.2531615925058549,0.7191241335853813,0.26112836438923387,0.46698362387744324,0.46312834906864,0.6743597850142269,0.3683673469387754,0.5859111791730475,0.37166324435318276,0.31566970091027313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
55,0.2550351288056206,0.474007561436673,0.28286749482401646,0.5346011621764396,0.5404439908139832,0.3759089472020234,0.6401360544217686,0.36416539050535984,0.36721423682409304,0.8673602080624188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6
56,0.3348946135831382,0.19896030245746693,0.656055900621118,0.6666666666666667,0.7971421280939015,0.4701233006639266,0.7319727891156461,0.06462480857580394,0.11670088980150578,0.5624187256176854,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8
57,0.6697892271662763,0.44171392564587275,0.6519151138716356,0.3523507659799261,0.42408777749425874,0.3038254821372115,0.45578231292516996,0.40612557427258805,0.8422313483915127,0.533810143042913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
58,0.2517564402810304,0.7649653434152488,0.5243271221532091,0.3621236133122029,0.3574891553967849,0.5902624091052797,0.6897959183673468,0.444104134762634,0.6563997262149214,0.5552665799739922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
59,0.6086651053864168,0.4217076244486453,0.40450310559006203,0.49630216587427367,0.418474100535851,0.3186847929181157,0.5023809523809523,0.19509954058192952,0.4377138945927447,0.5744473342002602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
60,0.32505854800936773,0.7577189666036548,0.09394409937888193,0.4368726888536715,0.4200051033426895,0.6199810306670882,0.7710884353741496,0.5607963246554365,0.5499657768651609,0.33810143042912877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9
61,0.6039812646370023,0.33947700063011976,0.8134057971014492,0.8475964078182779,0.34141362592498087,0.3686373695858362,0.13911564625850337,0.450229709035222,0.6680355920602328,0.9252275682704811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
62,0.39297423887587823,0.5660050409577819,0.910455486542443,0.4374009508716324,0.26409798417963765,0.1286753082516598,0.5139455782312924,0.7957120980091883,0.4688569472963724,0.32802340702210664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3
63,0.5388758782201405,0.34530560806553245,0.5939440993788819,0.2712625462229266,0.562133197244195,0.3559911476446411,0.6649659863945577,0.6278713629402757,0.24469541409993156,0.4847204161248375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7
64,0.26861826697892277,0.847511027095148,0.4886128364389233,0.3800845219228738,0.11303904057157438,0.5501106544419854,0.5578231292517006,0.6738131699846861,0.5691307323750856,0.4414824447334201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9
65,0.5669789227166276,0.6205103969754253,0.638975155279503,0.2559429477020603,0.3786680275580505,0.5207081884287069,0.5561224489795917,0.617457886676876,0.5978781656399726,0.2503250975292588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5
66,0.44824355971896956,0.6543793320730938,0.40734989648033115,0.2926571579503434,0.2725184996172493,0.5165981662978185,0.6207482993197277,0.6578866768759571,0.37132101300479126,0.3309492847854356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
67,0.44964871194379397,0.5667926906112162,0.4539337474120082,0.4474379292128896,0.645317683082419,0.4404046791021182,0.4455782312925169,0.4312404287901991,0.19404517453798764,0.7727568270481144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7
68,0.33606557377049184,0.47668557025834907,0.8677536231884058,0.5628631801373482,0.23577443225312583,0.5090104331331015,0.5193877551020407,0.5972434915773354,0.6368925393566051,0.8891417425227569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4
69,0.17658079625292755,0.4388783868935098,0.49663561076604545,0.8380876914949815,0.5488645062515948,0.8523553588365476,0.4098639455782312,0.45390505359877487,0.3737166324435318,0.41124837451235374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10
70,0.03325526932084322,0.5344990548204159,0.8434265010351967,0.2997886951928157,0.6797652462362848,0.310148593107809,0.6275510204081631,0.70260336906585,0.06878850102669404,0.4466840052015605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
71,0.28735362997658087,0.5614366729678639,0.6030020703933747,0.18541996830427895,0.6085736157182955,0.3645273474549478,0.8142857142857142,0.8257274119448699,0.12320328542094455,0.4492847854356307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4
72,0.5861826697892272,0.6039697542533081,0.5160455486542442,0.45773903856312737,0.443990813983159,0.399936768890294,0.5537414965986394,0.38468606431852986,0.40349075975359344,0.657997399219766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6
73,0.3084309133489461,0.21912413358538124,0.5243271221532091,0.8932910723718965,0.5437611635621332,0.8621561808409738,0.6625850340136054,0.3669218989280245,0.4028062970568104,0.2161898569570872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
74,0.12107728337236545,0.7093572778827977,0.331262939958592,0.557580559957739,0.6481245215616229,0.35852039203288016,0.6772108843537414,0.3963246554364472,0.4616700889801506,0.09135240572171649,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10
75,0.6466042154566745,0.5146502835538753,0.3501552795031055,0.3483888008452193,0.626435315131411,0.36674043629465697,0.46700680272108835,0.6055130168453293,0.49007529089664614,0.21684005201560475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
76,0.4042154566744731,0.372715816005041,0.45522774327122145,0.740623349181194,0.5258994641490176,0.5927916534935187,0.5068027210884353,0.5136294027565085,0.2915811088295688,0.2425227568270481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
77,0.40819672131147544,0.4858223062381853,0.528726708074534,0.7815636555731644,0.511354937484052,0.26177679418273786,0.3588435374149659,0.32526799387442573,0.30424366872005476,0.8605331599479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1
78,0.4723653395784544,0.4510081915563957,0.42934782608695643,0.58716323296355,0.25542230160755297,0.4596901675624407,0.596938775510204,0.2581929555895865,0.5509924709103354,0.7171651495448635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
79,0.24309133489461365,0.5628544423440454,0.5525362318840579,0.3378235604860011,0.5639193671855065,0.36515965855200755,0.39081632653061216,0.29555895865237364,0.3877481177275839,0.8680104031209364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7
80,0.6716627634660421,0.3248267170762445,0.7261904761904762,0.5021130480718436,0.3625924980862465,0.3525134366108125,0.44115646258503394,0.6493108728943339,0.7535934291581109,0.45936280884265285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6
81,0.2096018735362999,0.4226528040327662,0.7437888198757763,0.8526148969889066,0.6603725440163307,0.06923806512804298,0.3074829931972788,0.20581929555895861,0.32238193018480493,0.9340052015604683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2
82,0.20374707259953162,0.7542533081285443,0.5124223602484471,0.09561542525092448,0.4131155907119163,0.42554536832121403,0.7329931972789114,0.6413476263399693,0.4154688569472964,0.29356306892067624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9
83,0.4555035128805621,0.29158790170132326,0.5621118012422359,0.763338615953513,0.7558050523092625,0.3594688586784698,0.35408163265306114,0.3923430321592649,0.3388090349075975,0.831924577373212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2
84,0.10725995316159254,0.7396030245746692,0.5807453416149068,0.5454305335446382,0.28170451645828015,0.720518495099589,0.3010204081632652,0.5632465543644717,0.594113620807666,0.44018205461638493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10
85,0.5992974238875878,0.5403276622558286,0.6159420289855072,0.8195985208663498,0.21178872161265627,0.28390768257982923,0.3153061224489795,0.8238897396630935,0.5975359342915811,0.7418725617685307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
